gmDate,away_abbr,home_abbr,Season,away_pace,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_offensive_rating,away_offensive_rebounds,away_personal_fouls,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,home_pace,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_offensive_rating,home_offensive_rebounds,home_personal_fouls,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,away_score,home_score,Winner,V ML,H ML,Num Games Avg
2018-01-08,18,5,0,94.93333333333338,59.23333333333337,24.333333333333332,9.266666666666664,5.333333333333333,111.06666666666668,83.29999999999997,33.0,0.532666666666667,86.0,0.47733333333333333,41.0,25.0,0.7443333333333332,19.666666666666668,112.93333333333338,10.666666666666666,24.0,9.9,9.666666666666666,0.30200000000000005,26.0,0.3696666666666668,9.666666666666666,52.56666666666667,43.666666666666664,0.5723333333333334,11.499999999999995,12.666666666666666,60.0,0.5253333333333332,31.333333333333332,91.03333333333335,60.56666666666664,6.0,8.0,2.0,106.80000000000003,79.99999999999997,8.0,0.5453333333333333,19.666666666666668,0.5106666666666667,10.0,2.3333333333333335,0.8333333333333331,2.0,112.86666666666663,1.0,2.6666666666666665,7.299999999999997,1.6666666666666667,0.3233333333333333,6.0,0.21466666666666687,1.6666666666666667,53.69999999999999,9.0,0.5709999999999996,13.733333333333341,3.6666666666666665,13.666666666666666,0.6183333333333333,8.333333333333334,96,109,H,100,-120,3
2018-01-08,29,25,0,99.13333333333333,50.13333333333335,18.0,7.833333333333332,4.0,116.06666666666662,77.26666666666665,26.0,0.4603333333333337,88.0,0.4036666666666666,35.666666666666664,24.333333333333332,0.8353333333333328,20.333333333333332,102.43333333333332,12.666666666666666,18.0,7.86666666666667,7.666666666666667,0.34366666666666673,30.333333333333332,0.3279999999999999,10.0,45.333333333333314,38.666666666666664,0.514,13.700000000000012,15.666666666666666,57.666666666666664,0.4443333333333334,25.666666666666668,102.3,57.366666666666674,5.0,7.233333333333337,0.6666666666666666,115.03333333333336,73.19999999999997,7.666666666666667,0.5176666666666668,23.666666666666668,0.48133333333333345,11.0,6.0,0.7936666666666666,5.0,109.60000000000001,3.6666666666666665,6.0,6.433333333333331,1.3333333333333333,0.24833333333333327,7.666666666666667,0.5166666666666666,3.6666666666666665,47.4,11.333333333333334,0.5676666666666669,13.766666666666673,2.0,16.0,0.4516666666666665,7.333333333333333,107,108,H,160,-185,3
2018-01-08,0,19,0,101.80000000000001,54.53333333333331,20.333333333333332,8.533333333333335,4.666666666666667,108.8,79.43333333333335,35.666666666666664,0.48899999999999993,88.0,0.4226666666666669,37.333333333333336,25.0,0.8393333333333336,20.333333333333332,104.33333333333337,10.666666666666666,20.666666666666668,7.433333333333336,7.666666666666667,0.4053333333333335,35.333333333333336,0.33033333333333353,11.666666666666666,49.73333333333331,46.333333333333336,0.5363333333333334,13.400000000000004,15.333333333333334,52.666666666666664,0.4913333333333331,25.666666666666668,95.63333333333333,60.5,4.666666666666667,11.233333333333329,1.3333333333333333,107.63333333333338,79.36666666666663,7.333333333333333,0.5550000000000002,18.333333333333332,0.3820000000000001,7.0,6.666666666666667,0.8153333333333331,5.333333333333333,120.90000000000003,1.3333333333333333,5.666666666666667,9.466666666666667,0.6666666666666666,0.2563333333333334,7.666666666666667,0.2880000000000001,2.3333333333333335,51.53333333333335,8.666666666666666,0.6029999999999999,9.700000000000005,5.0,10.666666666666666,0.4236666666666667,4.666666666666667,99,127,H,-115,-105,3
2018-01-08,10,9,0,94.23333333333339,53.86666666666665,19.666666666666668,7.266666666666663,4.666666666666667,110.89999999999998,74.49999999999999,33.0,0.49833333333333346,83.33333333333333,0.44,36.666666666666664,27.666666666666668,0.8083333333333331,22.333333333333332,111.7666666666666,12.0,19.333333333333332,6.766666666666665,6.333333333333333,0.3000000000000001,25.0,0.38933333333333336,9.666666666666666,50.46666666666666,45.0,0.5523333333333335,11.4,12.333333333333334,58.333333333333336,0.4606666666666666,27.0,96.36666666666666,51.0,6.333333333333333,5.766666666666668,2.3333333333333335,119.16666666666661,82.59999999999998,9.333333333333334,0.5116666666666666,19.333333333333332,0.5843333333333334,11.333333333333334,5.666666666666667,0.8666666666666667,5.0,108.5,0.6666666666666666,3.0,7.833333333333337,1.6666666666666667,0.2466666666666668,8.333333333333334,0.482,4.0,51.90000000000001,10.0,0.5339999999999999,11.966666666666669,3.6666666666666665,11.0,0.6566666666666667,7.333333333333333,107,100,V,-215,180,3
2018-01-09,7,3,0,96.60000000000002,42.866666666666696,15.666666666666666,7.6000000000000005,4.333333333333333,115.36666666666669,70.03333333333329,29.666666666666668,0.4543333333333331,88.0,0.4183333333333334,36.666666666666664,21.333333333333332,0.741666666666667,16.0,98.96666666666674,11.0,20.0,6.933333333333337,6.666666666666667,0.2896666666666667,25.666666666666668,0.25066666666666665,6.333333333333333,43.53333333333334,40.666666666666664,0.49333333333333335,12.399999999999997,13.666666666666666,62.333333333333336,0.4873333333333337,30.333333333333332,101.0,65.86666666666669,7.333333333333333,3.96666666666666,1.0,115.93333333333332,78.40000000000006,11.0,0.5349999999999999,19.666666666666668,0.6483333333333333,12.666666666666666,5.666666666666667,0.8056666666666664,5.0,112.63333333333343,1.0,4.0,7.9333333333333345,2.0,0.36233333333333356,5.333333333333333,0.7619999999999999,3.6666666666666665,43.86666666666665,12.0,0.5676666666666663,9.566666666666663,4.0,14.333333333333334,0.6200000000000003,9.0,99,114,H,270,-340,3
2018-01-09,9,13,0,93.63333333333333,49.566666666666684,20.0,12.333333333333334,5.666666666666667,112.73333333333335,72.06666666666663,30.666666666666668,0.49066666666666664,89.66666666666667,0.4520000000000001,40.333333333333336,18.333333333333332,0.6796666666666665,12.333333333333334,107.36666666666667,10.666666666666666,19.333333333333332,9.066666666666666,8.666666666666666,0.2526666666666666,22.666666666666668,0.3150000000000001,7.0,47.06666666666667,41.333333333333336,0.513666666666667,10.166666666666673,11.0,67.0,0.5003333333333336,33.333333333333336,101.73333333333333,64.36666666666663,6.666666666666667,6.933333333333333,1.3333333333333333,116.39999999999998,76.56666666666673,9.666666666666666,0.5253333333333332,24.333333333333332,0.45233333333333325,11.0,3.3333333333333335,0.5833333333333334,2.6666666666666665,105.03333333333335,2.0,3.0,8.066666666666666,1.0,0.3869999999999998,6.666666666666667,0.34933333333333333,2.3333333333333335,50.90000000000001,11.666666666666666,0.5466666666666665,14.766666666666667,4.0,17.666666666666668,0.4900000000000004,8.666666666666666,86,99,H,290,-380,3
2018-01-09,28,14,0,96.40000000000002,55.166666666666686,23.0,9.966666666666663,6.0,117.33333333333331,73.69999999999997,33.0,0.5013333333333335,94.33333333333333,0.44200000000000017,41.666666666666664,16.666666666666668,0.7806666666666672,13.0,107.4333333333333,13.333333333333334,21.0,7.099999999999999,7.0,0.31866666666666676,30.0,0.3700000000000001,11.333333333333334,49.53333333333331,46.333333333333336,0.5283333333333335,12.600000000000003,14.333333333333334,64.33333333333333,0.4743333333333333,30.333333333333332,93.76666666666665,46.1,7.666666666666667,10.366666666666662,0.6666666666666666,113.73333333333335,79.86666666666669,7.0,0.5396666666666664,21.666666666666668,0.6316666666666667,13.666666666666666,6.666666666666667,0.754,5.0,117.7333333333333,2.0,5.0,6.400000000000008,2.0,0.3159999999999999,9.333333333333334,0.5086666666666667,4.666666666666667,55.73333333333331,9.0,0.566,10.733333333333334,1.3333333333333333,12.333333333333334,0.7353333333333335,9.0,117,106,V,300,-400,3
2018-01-09,26,15,0,93.29999999999995,58.59999999999997,22.0,6.6000000000000005,3.6666666666666665,110.79999999999991,80.83333333333333,34.333333333333336,0.529,80.66666666666667,0.46900000000000003,38.0,24.333333333333332,0.7420000000000001,18.0,111.33333333333331,8.333333333333334,20.333333333333332,7.466666666666666,7.0,0.32066666666666666,25.666666666666668,0.379,9.666666666666666,51.633333333333326,42.666666666666664,0.5656666666666669,12.333333333333334,13.0,55.0,0.5140000000000001,28.333333333333332,98.96666666666664,51.59999999999997,8.333333333333334,15.6,1.3333333333333333,100.99999999999993,76.86666666666669,6.666666666666667,0.512,21.333333333333332,0.505,10.666666666666666,3.0,0.8056666666666663,2.3333333333333335,111.90000000000002,2.0,5.0,10.433333333333335,2.0,0.3443333333333334,6.0,0.45833333333333326,2.6666666666666665,50.30000000000003,8.666666666666666,0.5536666666666666,11.466666666666669,4.0,15.333333333333334,0.5473333333333334,8.0,90,89,V,150,-180,3
2018-01-10,4,16,0,94.26666666666671,57.199999999999996,21.0,5.8,3.3333333333333335,119.26666666666665,74.80000000000003,28.333333333333332,0.4806666666666665,85.66666666666667,0.43433333333333346,37.333333333333336,19.0,0.7520000000000002,14.333333333333334,102.66666666666667,7.666666666666667,15.333333333333334,6.400000000000002,6.0,0.28366666666666657,24.333333333333332,0.3296666666666666,8.0,44.36666666666667,36.0,0.5139999999999999,10.499999999999998,11.0,61.333333333333336,0.47566666666666696,29.333333333333332,96.99999999999999,50.86666666666665,4.0,7.033333333333334,2.6666666666666665,98.83333333333333,81.9,8.333333333333334,0.4746666666666666,21.666666666666668,0.41500000000000004,9.0,4.0,0.6,2.3333333333333335,98.26666666666672,1.0,3.3333333333333335,4.133333333333335,2.0,0.3626666666666667,5.666666666666667,0.09999999999999994,1.0,53.93333333333333,9.333333333333334,0.5209999999999999,15.333333333333334,2.0,16.0,0.515,8.0,114,80,V,-130,110,3
2018-01-10,3,17,0,94.49999999999999,60.06666666666669,26.333333333333332,7.266666666666666,4.0,115.06666666666665,81.3,32.333333333333336,0.6173333333333335,83.33333333333333,0.5279999999999999,44.0,15.666666666666666,0.6960000000000001,11.0,120.30000000000001,5.666666666666667,17.666666666666668,6.033333333333332,5.666666666666667,0.4080000000000001,34.0,0.4269999999999999,15.0,49.933333333333344,38.0,0.6306666666666668,10.233333333333333,10.333333333333334,49.333333333333336,0.5873333333333335,29.0,95.70000000000003,53.93333333333334,4.666666666666667,9.533333333333333,1.3333333333333333,117.0666666666666,81.03333333333336,9.0,0.48500000000000004,22.0,0.4556666666666669,10.0,2.3333333333333335,0.6666666666666666,2.0,108.83333333333337,2.3333333333333335,4.0,6.566666666666667,1.6666666666666667,0.27299999999999985,6.0,0.4046666666666667,2.3333333333333335,52.46666666666666,11.333333333333334,0.5383333333333332,11.833333333333329,3.6666666666666665,16.0,0.4793333333333332,7.666666666666667,115,111,V,235,-290,3
2018-01-10,29,23,0,100.63333333333333,51.00000000000001,18.666666666666668,9.966666666666667,5.666666666666667,115.79999999999995,78.89999999999999,30.666666666666668,0.452666666666667,91.0,0.3976666666666666,36.333333333333336,25.666666666666668,0.7966666666666663,20.333333333333332,102.16666666666664,13.333333333333334,19.333333333333332,7.033333333333336,7.0,0.35333333333333333,32.333333333333336,0.3103333333333333,10.0,48.13333333333332,44.0,0.5026666666666667,12.833333333333345,15.0,58.666666666666664,0.4480000000000001,26.333333333333332,99.46666666666665,61.06666666666664,7.333333333333333,10.266666666666671,0.3333333333333333,103.39999999999999,79.66666666666664,7.666666666666667,0.5536666666666669,22.0,0.5019999999999999,11.0,4.666666666666667,0.5416666666666666,3.3333333333333335,112.13333333333334,2.6666666666666665,4.0,9.066666666666663,3.6666666666666665,0.3679999999999999,7.333333333333333,0.2333333333333333,2.3333333333333335,50.93333333333334,10.333333333333334,0.5886666666666667,12.96666666666666,4.666666666666667,14.666666666666666,0.5739999999999998,8.666666666666666,110,97,V,375,-500,3
2018-01-10,25,1,0,96.5666666666666,48.83333333333337,20.333333333333332,11.033333333333337,6.0,117.13333333333338,73.09999999999998,31.333333333333332,0.5626666666666668,85.33333333333333,0.4849999999999999,41.333333333333336,31.0,0.7826666666666666,24.333333333333332,124.5,9.666666666666666,22.666666666666668,6.499999999999997,6.333333333333333,0.4213333333333333,36.0,0.36400000000000016,13.333333333333334,49.53333333333336,41.0,0.608,9.46666666666667,10.333333333333334,49.333333333333336,0.5663333333333331,28.0,97.83333333333333,74.26666666666672,9.333333333333334,9.53333333333333,0.6666666666666666,120.39999999999999,71.7,8.666666666666666,0.6136666666666667,24.333333333333332,0.5633333333333331,13.666666666666666,3.6666666666666665,0.666666666666667,2.3333333333333335,124.60000000000001,1.6666666666666667,3.6666666666666665,5.4333333333333345,2.0,0.3313333333333332,6.0,0.48599999999999993,3.0,50.066666666666684,10.333333333333334,0.6436666666666667,13.133333333333331,2.3333333333333335,18.333333333333332,0.5889999999999999,10.666666666666666,125,106,V,600,-900,3
2018-01-10,28,24,0,97.60000000000002,52.30000000000001,23.0,6.699999999999996,4.0,116.63333333333331,75.39999999999998,34.0,0.5440000000000002,93.0,0.4776666666666669,44.0,21.0,0.7936666666666671,16.666666666666668,115.89999999999996,11.0,21.666666666666668,7.333333333333332,7.333333333333333,0.3153333333333334,29.333333333333332,0.4216666666666668,12.333333333333334,50.19999999999998,45.0,0.5756666666666669,11.233333333333336,12.666666666666666,63.666666666666664,0.503,31.666666666666668,98.49999999999994,50.39999999999998,7.666666666666667,8.266666666666664,1.0,125.06666666666672,76.13333333333337,8.0,0.5616666666666669,23.666666666666668,0.5143333333333335,12.0,6.0,0.8300000000000001,5.0,120.13333333333333,3.0,5.666666666666667,5.666666666666678,1.6666666666666667,0.5220000000000001,6.0,0.3950000000000001,2.0,47.73333333333335,11.0,0.6036666666666667,10.93333333333333,3.3333333333333335,17.666666666666668,0.5713333333333336,10.0,112,121,H,240,-300,3
2018-01-10,26,5,0,90.86666666666662,56.39999999999998,21.666666666666668,10.1,6.333333333333333,106.03333333333325,83.83333333333331,37.666666666666664,0.5033333333333334,86.66666666666667,0.45100000000000007,39.0,17.666666666666668,0.7310000000000002,12.333333333333334,108.99999999999999,12.333333333333334,17.333333333333332,5.133333333333333,4.666666666666667,0.291,24.666666666666668,0.3463333333333333,8.666666666666666,55.46666666666666,50.0,0.5256666666666668,10.433333333333332,11.0,62.0,0.4906666666666668,30.333333333333332,93.13333333333334,59.59999999999997,5.0,8.8,2.0,103.70000000000005,79.19999999999996,8.333333333333334,0.5643333333333334,19.0,0.43666666666666676,8.333333333333334,3.6666666666666665,0.9443333333333331,3.3333333333333335,115.79999999999995,1.6666666666666667,3.3333333333333335,7.43333333333333,2.0,0.31066666666666665,5.666666666666667,0.23133333333333353,1.6666666666666667,54.16666666666665,10.0,0.5899999999999995,13.800000000000006,6.0,13.333333333333334,0.5136666666666666,6.666666666666667,114,106,V,150,-180,3
2018-01-10,7,18,0,93.70000000000003,54.366666666666696,19.0,8.133333333333333,4.666666666666667,113.6666666666667,76.63333333333328,32.333333333333336,0.45299999999999985,85.33333333333333,0.4093333333333334,34.666666666666664,23.0,0.7683333333333335,17.666666666666668,100.83333333333339,12.666666666666666,20.333333333333332,5.300000000000003,5.0,0.31233333333333335,26.666666666666668,0.2743333333333333,7.333333333333333,48.70000000000001,45.0,0.49766666666666665,12.899999999999997,14.0,58.666666666666664,0.4683333333333337,27.333333333333332,93.2666666666667,64.83333333333333,6.0,4.899999999999991,1.0,116.46666666666665,75.46666666666668,8.0,0.6016666666666668,19.0,0.5216666666666666,10.0,6.333333333333333,0.9166666666666666,5.666666666666667,119.26666666666665,1.6666666666666667,6.0,7.8999999999999995,2.6666666666666665,0.2159999999999999,7.333333333333333,0.34999999999999987,2.6666666666666665,48.23333333333331,9.666666666666666,0.6446666666666665,14.233333333333325,3.6666666666666665,11.666666666666666,0.6093333333333332,7.333333333333333,103,110,H,500,-700,3
2018-01-10,14,19,0,97.29999999999997,55.633333333333326,27.333333333333332,10.46666666666667,6.0,112.13333333333333,71.23333333333333,35.333333333333336,0.6016666666666662,91.33333333333333,0.5346666666666665,49.0,14.666666666666666,0.6876666666666669,9.666666666666666,123.03333333333342,8.666666666666666,19.0,7.9333333333333345,7.666666666666667,0.33166666666666655,30.333333333333332,0.4013333333333334,12.333333333333334,49.76666666666666,44.0,0.6129999999999999,10.1,11.0,61.0,0.5996666666666666,36.666666666666664,96.93333333333332,60.599999999999994,4.333333333333333,8.166666666666663,1.3333333333333333,100.90000000000005,81.89999999999996,6.666666666666667,0.5486666666666667,19.333333333333332,0.38133333333333336,7.333333333333333,5.333333333333333,0.8153333333333331,4.0,123.03333333333336,1.3333333333333333,5.0,10.233333333333334,0.6666666666666666,0.25233333333333335,7.333333333333333,0.2000000000000001,1.3333333333333333,56.03333333333336,8.0,0.5933333333333332,9.333333333333337,5.333333333333333,12.0,0.49200000000000005,6.0,88,104,H,150,-180,3
2018-01-10,11,12,0,97.13333333333334,55.23333333333331,20.666666666666668,7.4333333333333345,4.0,112.33333333333333,87.60000000000002,38.0,0.4903333333333333,86.0,0.435,37.333333333333336,17.666666666666668,0.726,14.0,101.26666666666667,8.666666666666666,18.666666666666668,7.800000000000002,7.666666666666667,0.3443333333333332,29.333333333333332,0.31266666666666665,9.333333333333334,53.13333333333335,46.666666666666664,0.5243333333333334,12.766666666666667,13.666666666666666,56.666666666666664,0.49966666666666676,28.0,98.03333333333335,62.23333333333335,7.333333333333333,10.599999999999996,0.3333333333333333,109.83333333333333,78.20000000000002,7.666666666666667,0.5739999999999998,24.333333333333332,0.5349999999999998,13.0,5.666666666666667,0.6346666666666666,4.0,114.93333333333334,3.0,4.666666666666667,7.133333333333334,2.0,0.3133333333333333,6.666666666666667,0.2253333333333333,1.3333333333333333,49.1,10.666666666666666,0.596,11.333333333333337,2.0,17.666666666666668,0.6596666666666664,11.666666666666666,107,104,V,280,-360,3
2018-01-11,10,13,0,95.90000000000005,51.93333333333333,21.333333333333332,6.966666666666664,4.333333333333333,112.33333333333331,75.63333333333333,30.666666666666668,0.5353333333333334,86.0,0.4770000000000001,41.0,20.666666666666668,0.7386666666666665,15.666666666666666,112.29999999999994,10.0,17.666666666666668,6.5666666666666655,6.333333333333333,0.2866666666666668,24.666666666666668,0.40700000000000003,10.0,48.83333333333332,40.666666666666664,0.5666666666666668,12.033333333333333,13.0,61.333333333333336,0.5053333333333333,31.0,103.19999999999999,70.33333333333331,5.333333333333333,6.866666666666666,1.3333333333333333,99.13333333333333,77.06666666666673,8.333333333333334,0.5536666666666665,24.0,0.4316666666666666,10.333333333333334,6.0,0.7686666666666667,4.333333333333333,104.63333333333334,3.3333333333333335,2.6666666666666665,10.299999999999999,1.0,0.4189999999999998,5.666666666666667,0.4206666666666667,2.3333333333333335,52.73333333333335,11.666666666666666,0.5756666666666664,17.36666666666667,4.333333333333333,18.333333333333332,0.44166666666666704,8.0,81,93,H,-135,115,3
2018-01-11,25,9,0,97.73333333333328,47.63333333333336,20.333333333333332,8.433333333333335,5.333333333333333,111.90000000000005,77.56666666666665,33.333333333333336,0.555,86.33333333333333,0.49033333333333323,42.333333333333336,30.0,0.7866666666666666,23.666666666666668,122.09999999999998,10.333333333333334,20.666666666666668,6.733333333333331,6.666666666666667,0.3523333333333332,30.0,0.3736666666666668,11.0,53.30000000000002,43.666666666666664,0.6,10.966666666666669,12.333333333333334,56.333333333333336,0.5629999999999998,31.333333333333332,96.09999999999998,48.800000000000004,6.0,4.866666666666668,0.6666666666666666,117.0666666666666,82.2333333333333,8.333333333333334,0.5296666666666665,19.666666666666668,0.5273333333333333,10.333333333333334,4.0,0.7000000000000001,3.0,110.16666666666667,0.3333333333333333,2.3333333333333335,7.833333333333337,1.6666666666666667,0.2470000000000002,7.0,0.4263333333333333,3.0,53.93333333333336,8.666666666666666,0.5563333333333332,12.833333333333334,3.6666666666666665,12.666666666666666,0.5790000000000001,7.333333333333333,121,115,V,-170,145,3
2018-01-11,0,15,0,101.26666666666667,58.36666666666664,22.333333333333332,7.200000000000002,4.333333333333333,117.5,72.03333333333335,33.0,0.49699999999999994,89.0,0.42933333333333357,38.333333333333336,21.666666666666668,0.8200000000000003,17.333333333333332,104.20000000000005,10.333333333333334,19.333333333333332,5.36666666666667,5.666666666666667,0.3913333333333335,34.666666666666664,0.34433333333333355,12.0,45.76666666666665,43.333333333333336,0.5356666666666668,12.900000000000004,14.666666666666666,54.333333333333336,0.48633333333333306,26.333333333333332,95.13333333333331,48.766666666666644,7.0,17.166666666666668,1.6666666666666667,105.96666666666658,68.9666666666667,9.0,0.49966666666666665,24.333333333333332,0.41900000000000004,10.0,2.6666666666666665,0.9166666666666664,2.3333333333333335,111.30000000000001,4.0,4.0,8.133333333333335,1.3333333333333333,0.31600000000000006,5.0,0.4666666666666666,2.3333333333333335,45.43333333333336,13.0,0.531,8.100000000000001,3.0,19.333333333333332,0.40633333333333344,7.666666666666667,99,133,H,-150,130,3
2018-01-12,16,29,0,99.1333333333334,63.86666666666667,25.333333333333332,6.766666666666667,3.6666666666666665,108.53333333333335,81.63333333333333,37.666666666666664,0.5306666666666665,88.0,0.45366666666666666,39.666666666666664,19.333333333333332,0.8596666666666666,16.666666666666668,110.63333333333333,9.666666666666666,20.0,7.066666666666669,7.0,0.37666666666666676,33.333333333333336,0.4096666666666667,13.666666666666666,51.03333333333337,47.333333333333336,0.5710000000000001,12.733333333333325,14.0,54.666666666666664,0.4753333333333332,26.0,93.73333333333328,69.93333333333332,6.333333333333333,7.033333333333332,1.3333333333333333,104.93333333333332,76.86666666666666,6.333333333333333,0.55,23.0,0.4479999999999999,10.333333333333334,4.333333333333333,0.7779999999999999,3.3333333333333335,117.00000000000001,3.6666666666666665,3.6666666666666665,8.533333333333326,2.6666666666666665,0.35033333333333355,6.0,0.26666666666666666,1.6666666666666667,54.133333333333326,10.0,0.578,12.100000000000007,2.3333333333333335,17.0,0.5079999999999998,8.666666666666666,110,105,V,130,-150,3
2018-01-12,6,23,0,96.76666666666664,53.43333333333334,23.0,5.700000000000003,3.3333333333333335,120.70000000000009,80.53333333333332,30.333333333333332,0.5883333333333333,83.0,0.5136666666666665,42.666666666666664,26.333333333333332,0.6893333333333334,18.0,119.59999999999998,9.666666666666666,24.0,9.266666666666666,9.0,0.31566666666666654,25.666666666666668,0.49633333333333346,12.333333333333334,51.333333333333314,40.0,0.6123333333333334,11.633333333333335,12.333333333333334,57.333333333333336,0.5396666666666668,30.333333333333332,97.93333333333332,67.63333333333331,7.0,9.700000000000003,0.3333333333333333,106.09999999999998,78.63333333333331,9.333333333333334,0.5550000000000002,22.666666666666668,0.4549999999999999,10.333333333333334,4.0,0.5416666666666666,2.6666666666666665,112.0,3.0,4.333333333333333,10.233333333333329,3.3333333333333335,0.37499999999999983,9.333333333333334,0.39999999999999997,3.6666666666666665,48.833333333333336,12.333333333333334,0.5776666666666667,12.666666666666657,4.666666666666667,13.333333333333334,0.5016666666666665,6.666666666666667,78,87,H,230,-280,3
2018-01-12,0,5,0,100.69999999999999,58.799999999999976,23.0,5.1333333333333355,3.3333333333333335,128.56666666666666,64.63333333333334,28.666666666666668,0.5046666666666667,89.0,0.440666666666667,39.333333333333336,25.666666666666668,0.7643333333333336,19.666666666666668,108.43333333333338,10.333333333333334,19.0,4.36666666666667,4.666666666666667,0.36866666666666675,32.666666666666664,0.33800000000000024,11.333333333333334,41.66666666666665,39.0,0.5456666666666667,11.400000000000004,13.0,56.333333333333336,0.4996666666666664,28.0,96.03333333333335,49.46666666666664,5.666666666666667,8.266666666666667,1.6666666666666667,102.5666666666667,84.13333333333328,7.666666666666667,0.582,19.333333333333332,0.5053333333333335,10.0,5.0,0.8013333333333331,3.6666666666666665,118.26666666666661,1.3333333333333333,3.6666666666666665,8.699999999999998,1.3333333333333333,0.2816666666666667,6.666666666666667,0.42166666666666686,3.0,55.99999999999998,9.0,0.6056666666666662,13.000000000000005,5.0,12.666666666666666,0.5619999999999999,7.0,95,97,H,-125,105,3
2018-01-12,1,18,0,104.5,75.80000000000004,34.0,14.266666666666671,7.666666666666667,108.99999999999999,83.83333333333337,39.333333333333336,0.5696666666666667,90.66666666666667,0.49800000000000005,45.0,25.333333333333332,0.8010000000000002,20.333333333333332,118.19999999999993,9.0,21.333333333333332,8.53333333333333,9.0,0.370666666666667,33.666666666666664,0.39066666666666666,13.0,54.066666666666656,48.333333333333336,0.6083333333333333,12.066666666666668,14.0,57.0,0.5600000000000002,32.0,94.7666666666667,60.93333333333334,7.0,9.833333333333323,0.6666666666666666,117.2333333333333,75.10000000000001,8.0,0.5993333333333334,21.333333333333332,0.5313333333333333,11.333333333333334,5.0,1.0,5.0,120.3,1.6666666666666667,6.666666666666667,5.599999999999999,1.3333333333333333,0.22666666666666657,6.333333333333333,0.24999999999999986,1.6666666666666667,50.16666666666665,9.666666666666666,0.6343333333333332,13.166666666666657,3.3333333333333335,15.0,0.6543333333333332,9.666666666666666,108,94,V,-200,170,3
2018-01-12,27,19,0,94.46666666666663,46.69999999999998,18.333333333333332,10.299999999999999,6.0,110.7,78.10000000000002,36.0,0.5099999999999999,83.0,0.47433333333333333,39.333333333333336,20.333333333333332,0.8493333333333336,17.333333333333332,104.56666666666668,8.666666666666666,23.0,7.533333333333331,7.333333333333333,0.19233333333333338,16.0,0.37600000000000006,6.0,50.93333333333334,44.666666666666664,0.5546666666666669,15.066666666666668,16.333333333333332,67.0,0.49733333333333346,33.333333333333336,94.56666666666666,57.73333333333333,4.666666666666667,7.866666666666663,1.3333333333333333,100.4333333333334,81.29999999999997,8.333333333333334,0.5466666666666669,20.333333333333332,0.4143333333333334,8.333333333333334,4.0,0.958333333333333,3.6666666666666665,122.30000000000003,1.0,4.0,9.500000000000002,0.6666666666666666,0.25333333333333335,7.666666666666667,0.18433333333333346,1.3333333333333333,55.933333333333366,9.333333333333334,0.580333333333333,8.633333333333338,5.0,12.666666666666666,0.553,7.0,108,118,H,350,-450,3
2018-01-12,28,20,0,98.9666666666667,52.066666666666684,21.666666666666668,7.766666666666662,4.333333333333333,119.19999999999997,73.7333333333333,32.666666666666664,0.556,84.66666666666667,0.49333333333333357,41.666666666666664,25.666666666666668,0.7370000000000004,19.0,114.26666666666664,9.0,25.0,6.8,6.666666666666667,0.3176666666666667,27.0,0.39566666666666683,10.666666666666666,49.73333333333331,41.666666666666664,0.5896666666666669,12.733333333333336,14.0,57.666666666666664,0.5376666666666666,31.0,99.1666666666667,65.76666666666667,6.666666666666667,11.300000000000002,1.0,114.90000000000005,80.03333333333332,10.0,0.5423333333333332,22.333333333333332,0.5443333333333334,12.0,6.333333333333333,0.8223333333333335,5.333333333333333,112.56666666666665,1.3333333333333333,5.333333333333333,6.0666666666666655,2.3333333333333335,0.3143333333333334,6.333333333333333,0.537,3.3333333333333335,47.23333333333333,11.333333333333334,0.585666666666667,10.599999999999998,4.0,16.0,0.5696666666666667,8.666666666666666,113,119,H,155,-185,3
