gmDate,away_abbr,home_abbr,Season,away_pace,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_offensive_rating,away_offensive_rebounds,away_personal_fouls,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,home_pace,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_offensive_rating,home_offensive_rebounds,home_personal_fouls,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,away_score,home_score,Winner,V ML,H ML,Num Games Avg
2020-02-24,26,29,0,102.66666666666663,53.866666666666696,22.666666666666668,7.866666666666663,4.333333333333333,103.56666666666665,82.29999999999998,39.333333333333336,0.5229999999999997,92.33333333333333,0.4546666666666665,42.0,22.666666666666668,0.8416666666666665,19.333333333333332,113.0333333333333,9.666666666666666,15.666666666666666,8.133333333333338,8.333333333333334,0.39366666666666655,36.333333333333336,0.3463333333333334,12.666666666666666,51.5,49.0,0.5666666666666664,11.466666666666676,13.333333333333334,56.0,0.5203333333333333,29.333333333333332,106.0666666666667,62.73333333333335,5.0,7.533333333333332,0.6666666666666666,104.7333333333333,76.23333333333328,8.333333333333334,0.47166666666666623,22.0,0.45733333333333315,10.0,6.0,0.7346666666666671,4.333333333333333,104.76666666666665,1.3333333333333333,4.666666666666667,9.433333333333335,0.6666666666666666,0.3463333333333332,6.0,0.21433333333333326,1.0,48.200000000000024,9.666666666666666,0.5123333333333336,9.699999999999998,4.333333333333333,16.0,0.5586666666666664,9.0,137,134,V,-1300,775,3
2020-02-25,21,24,0,98.53333333333332,65.16666666666667,28.666666666666668,9.03333333333333,4.666666666666667,109.83333333333336,75.93333333333332,32.0,0.5416666666666666,92.33333333333333,0.47766666666666663,44.0,21.333333333333332,0.859,18.333333333333332,119.79999999999997,10.0,20.666666666666668,11.199999999999994,11.0,0.33300000000000013,30.666666666666668,0.3826666666666669,11.666666666666666,50.23333333333329,42.0,0.5816666666666669,9.433333333333339,10.666666666666666,61.666666666666664,0.5249999999999998,32.333333333333336,99.56666666666666,58.30000000000001,7.333333333333333,9.433333333333326,0.6666666666666666,111.13333333333328,71.69999999999999,9.666666666666666,0.5503333333333331,21.0,0.4616666666666666,9.666666666666666,7.666666666666667,0.8796666666666667,7.0,107.7333333333333,3.3333333333333335,3.0,12.699999999999996,3.0,0.42366666666666664,8.0,0.2906666666666667,2.3333333333333335,47.700000000000024,13.0,0.5756666666666664,18.36666666666666,4.0,13.0,0.5776666666666663,7.333333333333333,124,122,V,-360,280,3
2020-02-25,13,17,0,92.03333333333335,56.200000000000024,21.666666666666668,7.63333333333333,4.333333333333333,116.06666666666672,77.13333333333334,31.333333333333332,0.5053333333333331,89.0,0.4306666666666667,38.333333333333336,18.0,0.873333333333334,15.666666666666666,111.10000000000002,11.333333333333334,20.0,6.733333333333333,6.333333333333333,0.4410000000000001,39.333333333333336,0.33433333333333337,13.333333333333334,49.69999999999999,42.666666666666664,0.5453333333333331,11.933333333333328,13.333333333333334,49.666666666666664,0.5023333333333334,25.0,97.00000000000004,67.66666666666659,9.333333333333334,8.899999999999997,0.3333333333333333,118.8333333333333,77.96666666666668,6.0,0.6293333333333334,25.0,0.521,13.0,4.0,0.8333333333333334,3.3333333333333335,123.93333333333332,4.333333333333333,4.666666666666667,8.266666666666667,2.3333333333333335,0.35166666666666685,8.333333333333334,0.47766666666666663,4.333333333333333,48.966666666666676,10.333333333333334,0.6519999999999997,10.36666666666666,3.0,16.666666666666668,0.5276666666666662,8.666666666666666,98,115,H,750,-1200,3
2020-02-25,22,14,0,103.86666666666673,60.23333333333335,24.666666666666668,6.900000000000003,3.6666666666666665,114.30000000000001,82.63333333333334,35.333333333333336,0.49233333333333307,96.33333333333333,0.4263333333333336,41.0,22.0,0.754666666666667,16.666666666666668,107.33333333333333,10.333333333333334,20.666666666666668,7.766666666666662,8.0,0.38933333333333314,37.666666666666664,0.3403333333333334,12.666666666666666,47.866666666666674,45.666666666666664,0.5263333333333331,8.866666666666662,10.333333333333334,58.666666666666664,0.4829999999999998,28.333333333333332,99.19999999999993,68.60000000000001,8.333333333333334,11.866666666666665,1.0,122.0,77.50000000000001,11.0,0.49666666666666676,23.666666666666668,0.4649999999999997,11.0,5.0,0.6413333333333333,3.3333333333333335,103.2,3.0,4.333333333333333,9.399999999999997,2.0,0.39766666666666667,10.333333333333334,0.45666666666666655,5.0,49.23333333333327,14.0,0.539333333333333,14.600000000000003,3.0,13.333333333333334,0.4426666666666665,6.0,112,94,V,-320,255,3
2020-02-25,20,18,0,102.8333333333333,71.7666666666667,32.333333333333336,5.599999999999994,3.3333333333333335,107.83333333333341,82.16666666666667,37.333333333333336,0.5803333333333333,92.33333333333333,0.4893333333333331,45.0,23.666666666666668,0.6359999999999999,15.666666666666666,118.86666666666662,13.0,20.666666666666668,7.466666666666671,7.666666666666667,0.4113333333333331,38.0,0.4429999999999999,16.666666666666668,53.633333333333304,50.333333333333336,0.5963333333333333,12.733333333333333,15.0,54.333333333333336,0.5223333333333334,28.333333333333332,101.66666666666673,57.299999999999976,6.0,11.766666666666671,0.0,103.86666666666666,81.5666666666667,8.666666666666666,0.5463333333333331,20.666666666666668,0.4483333333333332,9.0,5.333333333333333,0.5950000000000001,3.3333333333333335,116.86666666666663,1.3333333333333333,3.3333333333333335,8.533333333333333,2.0,0.37966666666666676,8.0,0.252,2.3333333333333335,55.866666666666674,10.0,0.5783333333333334,12.266666666666671,3.3333333333333335,12.666666666666666,0.5386666666666667,6.666666666666667,109,118,H,270,-340,3
2020-02-25,16,10,0,102.43333333333332,55.06666666666667,21.666666666666668,10.366666666666667,4.333333333333333,112.90000000000002,82.99999999999996,38.666666666666664,0.5173333333333332,87.66666666666667,0.452,39.666666666666664,30.666666666666668,0.7836666666666665,24.0,111.89999999999998,11.333333333333334,27.0,7.466666666666668,7.666666666666667,0.3636666666666666,31.666666666666668,0.35699999999999993,11.333333333333334,52.633333333333326,50.0,0.566666666666667,12.999999999999998,15.0,56.0,0.5053333333333333,28.333333333333332,99.1333333333334,48.43333333333333,9.0,13.33333333333333,1.0,114.53333333333346,75.83333333333333,6.0,0.5526666666666666,21.666666666666668,0.5033333333333333,10.666666666666666,8.333333333333334,0.9026666666666667,7.333333333333333,113.4333333333334,1.6666666666666667,5.0,7.366666666666671,1.6666666666666667,0.3793333333333333,10.333333333333334,0.47799999999999976,4.666666666666667,48.29999999999999,7.666666666666667,0.5780000000000002,11.499999999999995,3.3333333333333335,11.333333333333334,0.5256666666666666,6.0,118,106,V,-300,240,3
2020-02-25,26,1,0,103.86666666666662,50.93333333333336,22.666666666666668,7.099999999999997,4.0,110.8,83.39999999999999,35.666666666666664,0.5686666666666663,90.0,0.4939999999999998,44.333333333333336,26.333333333333332,0.8633333333333332,22.666666666666668,115.89999999999998,7.666666666666667,21.333333333333332,8.833333333333337,9.333333333333334,0.39733333333333315,35.666666666666664,0.37100000000000005,13.333333333333334,49.800000000000004,43.333333333333336,0.6149999999999998,12.766666666666675,15.0,54.333333333333336,0.5713333333333334,31.0,105.63333333333337,60.69999999999999,6.666666666666667,15.733333333333334,1.3333333333333333,96.90000000000002,78.7666666666667,6.333333333333333,0.6283333333333337,25.0,0.35266666666666663,9.0,3.0,0.8890000000000002,2.6666666666666665,120.46666666666663,2.0,4.333333333333333,9.733333333333333,3.3333333333333335,0.43733333333333285,10.0,0.2976666666666666,3.0,56.6,8.333333333333334,0.6616666666666663,16.533333333333335,3.3333333333333335,15.0,0.37933333333333324,6.0,108,97,V,-110,-110,3
2020-02-26,7,23,0,97.46666666666665,62.86666666666667,23.0,12.433333333333332,8.0,114.30000000000011,77.26666666666664,32.0,0.5310000000000001,79.66666666666667,0.4579999999999999,36.666666666666664,25.666666666666668,0.8193333333333334,21.0,108.7333333333333,7.666666666666667,14.666666666666666,8.233333333333329,8.0,0.4026666666666668,32.0,0.3636666666666666,11.666666666666666,48.133333333333326,39.666666666666664,0.5823333333333335,14.699999999999998,15.666666666666666,47.666666666666664,0.5213333333333335,25.0,103.7666666666667,58.56666666666667,6.333333333333333,9.73333333333333,1.6666666666666667,109.99999999999996,74.06666666666662,12.666666666666666,0.5250000000000002,26.333333333333332,0.4969999999999999,13.0,5.333333333333333,0.5279999999999999,4.333333333333333,114.2333333333333,3.3333333333333335,4.0,7.86666666666667,1.3333333333333333,0.3866666666666667,9.0,0.4056666666666666,3.6666666666666665,48.099999999999994,16.0,0.5746666666666665,10.799999999999995,2.6666666666666665,17.333333333333332,0.5579999999999995,9.333333333333334,130,120,V,-140,120,3
2020-02-26,27,3,0,97.10000000000004,56.966666666666676,24.666666666666668,14.966666666666669,6.666666666666667,113.13333333333325,86.13333333333338,36.666666666666664,0.5086666666666667,95.33333333333333,0.4533333333333331,43.333333333333336,24.0,0.689,16.666666666666668,109.36666666666666,15.666666666666666,23.666666666666668,9.066666666666674,9.666666666666666,0.2956666666666667,28.333333333333332,0.375,10.666666666666666,58.066666666666684,52.333333333333336,0.536333333333333,13.433333333333337,16.333333333333332,67.0,0.48566666666666647,32.666666666666664,91.46666666666663,56.333333333333336,7.666666666666667,5.666666666666671,2.3333333333333335,125.13333333333331,76.86666666666666,11.0,0.4769999999999997,20.666666666666668,0.5156666666666666,10.666666666666666,4.333333333333333,0.8000000000000002,3.3333333333333335,104.63333333333327,1.0,3.0,6.633333333333333,2.3333333333333335,0.38666666666666655,10.0,0.393,4.0,48.933333333333316,12.0,0.49799999999999994,10.566666666666661,2.3333333333333335,10.666666666666666,0.6620000000000004,6.666666666666667,101,107,H,-135,115,3
2020-02-26,8,25,0,100.09999999999998,60.06666666666667,21.666666666666668,5.63333333333333,3.0,123.5666666666667,81.53333333333335,33.666666666666664,0.4670000000000001,93.66666666666667,0.38733333333333336,36.0,19.0,0.7479999999999994,14.666666666666666,102.09999999999997,12.0,17.333333333333332,6.533333333333335,6.666666666666667,0.43233333333333346,40.333333333333336,0.36866666666666686,15.0,48.06666666666664,45.666666666666664,0.5006666666666665,10.366666666666674,11.666666666666666,53.333333333333336,0.40166666666666667,21.0,100.19999999999999,57.70000000000001,7.0,8.300000000000004,2.0,115.03333333333336,78.96666666666664,11.0,0.4946666666666668,23.0,0.4629999999999999,10.333333333333334,6.0,0.6943333333333334,4.333333333333333,110.60000000000007,1.6666666666666667,3.3333333333333335,8.06666666666667,2.3333333333333335,0.3419999999999999,8.333333333333334,0.3573333333333332,3.0,52.49999999999999,12.666666666666666,0.5339999999999999,12.299999999999997,2.6666666666666665,14.666666666666666,0.5079999999999998,7.333333333333333,94,108,H,-350,275,3
2020-02-26,28,6,0,107.7666666666667,54.86666666666668,22.0,6.9666666666666615,4.0,124.93333333333332,77.46666666666671,30.666666666666668,0.5336666666666665,90.33333333333333,0.4463333333333331,40.333333333333336,32.666666666666664,0.7740000000000001,25.333333333333332,112.86666666666667,8.666666666666666,19.0,5.266666666666674,5.666666666666667,0.4503333333333333,40.666666666666664,0.38566666666666655,15.666666666666666,47.30000000000003,39.333333333333336,0.5813333333333334,13.433333333333332,16.333333333333332,49.666666666666664,0.49533333333333324,24.666666666666668,95.4666666666667,59.133333333333326,7.333333333333333,5.266666666666669,1.3333333333333333,111.83333333333337,70.79999999999997,9.0,0.5899999999999994,20.666666666666668,0.6010000000000001,12.333333333333334,4.333333333333333,0.738,3.0,126.7333333333333,1.0,3.0,12.133333333333335,1.3333333333333333,0.4326666666666668,8.0,0.4436666666666668,3.6666666666666665,44.900000000000006,10.0,0.632,8.833333333333337,3.0,12.666666666666666,0.6923333333333334,8.666666666666666,129,126,V,550,-800,3
2020-02-26,0,9,0,100.46666666666658,52.19999999999999,24.0,11.733333333333334,7.333333333333333,105.8333333333333,78.29999999999997,40.0,0.5413333333333332,97.66666666666667,0.4773333333333331,46.333333333333336,23.333333333333332,0.7509999999999999,18.0,114.73333333333335,9.666666666666666,23.666666666666668,5.366666666666674,5.666666666666667,0.3496666666666666,34.0,0.36633333333333334,12.333333333333334,50.4,49.666666666666664,0.5726666666666668,9.666666666666668,11.666666666666666,63.666666666666664,0.5423333333333334,34.0,99.06666666666666,64.2333333333333,6.333333333333333,13.466666666666667,1.3333333333333333,105.83333333333337,83.83333333333333,5.0,0.5610000000000003,20.0,0.480666666666667,9.333333333333334,4.0,1.0,4.0,116.69999999999993,0.6666666666666666,4.333333333333333,10.366666666666669,1.0,0.3926666666666669,9.666666666666666,0.361,3.3333333333333335,55.23333333333334,5.666666666666667,0.6146666666666663,14.966666666666667,4.666666666666667,10.333333333333334,0.6073333333333333,6.0,102,92,V,-330,260,3
2020-02-26,4,11,0,97.49999999999996,61.30000000000003,26.0,13.233333333333329,7.666666666666667,108.49999999999996,73.80000000000003,38.333333333333336,0.5773333333333336,86.66666666666667,0.48900000000000016,42.333333333333336,18.666666666666668,0.8306666666666663,15.0,118.4666666666667,9.666666666666666,18.0,5.500000000000001,5.333333333333333,0.4493333333333331,39.0,0.3996666666666666,15.333333333333334,50.866666666666696,48.0,0.6070000000000005,12.500000000000007,13.666666666666666,47.666666666666664,0.5686666666666668,27.0,98.53333333333335,63.133333333333354,8.0,8.299999999999997,1.0,108.13333333333328,77.53333333333337,8.0,0.5656666666666671,21.333333333333332,0.5163333333333332,11.0,6.0,0.75,3.6666666666666665,117.3333333333333,2.0,3.6666666666666665,7.833333333333331,1.6666666666666667,0.38366666666666666,11.666666666666666,0.4763333333333335,5.666666666666667,49.400000000000006,10.0,0.6106666666666669,10.899999999999997,2.0,9.666666666666666,0.5459999999999999,5.333333333333333,109,103,V,-180,150,3
2020-02-26,16,12,0,101.93333333333332,48.16666666666668,20.0,8.066666666666668,4.0,110.16666666666667,80.9333333333333,38.333333333333336,0.5449999999999999,89.33333333333333,0.4663333333333333,41.666666666666664,27.0,0.8266666666666665,21.666666666666668,116.69999999999997,10.666666666666666,24.666666666666668,5.866666666666668,6.0,0.38266666666666654,34.0,0.4046666666666667,14.0,52.86666666666667,49.0,0.5890000000000003,11.966666666666663,13.666666666666666,55.333333333333336,0.49866666666666665,27.666666666666668,100.69999999999993,54.766666666666644,7.333333333333333,5.333333333333333,1.0,120.66666666666673,80.60000000000001,8.666666666666666,0.5166666666666665,21.333333333333332,0.5576666666666664,11.666666666666666,4.0,0.8056666666666666,3.0,107.6666666666667,1.3333333333333333,5.666666666666667,4.400000000000007,2.3333333333333335,0.3759999999999996,7.0,0.6076666666666667,4.333333333333333,48.63333333333332,10.0,0.5809999999999996,14.899999999999991,3.6666666666666665,14.333333333333334,0.5183333333333335,7.333333333333333,114,103,V,180,-220,3
2020-02-26,2,29,0,95.33333333333333,60.03333333333334,22.666666666666668,8.066666666666666,4.666666666666667,102.33333333333333,81.86666666666672,39.333333333333336,0.48433333333333356,92.0,0.41266666666666657,37.666666666666664,26.333333333333332,0.7576666666666666,20.0,110.13333333333333,12.666666666666666,20.666666666666668,6.199999999999999,6.0,0.4326666666666667,39.333333333333336,0.3266666666666666,13.0,54.00000000000001,52.0,0.5273333333333332,10.266666666666673,12.0,52.666666666666664,0.4890000000000003,24.666666666666668,105.26666666666671,58.066666666666684,5.333333333333333,5.633333333333333,0.6666666666666666,111.13333333333333,80.83333333333329,9.0,0.5286666666666663,20.333333333333332,0.5473333333333331,11.0,6.333333333333333,0.7943333333333338,5.0,112.46666666666665,1.3333333333333333,4.0,9.56666666666667,0.6666666666666666,0.3553333333333332,6.333333333333333,0.38099999999999995,2.3333333333333335,49.233333333333356,10.333333333333334,0.5643333333333335,12.133333333333333,5.333333333333333,14.0,0.625333333333333,8.666666666666666,106,110,H,-125,105,3
2020-02-27,18,14,0,100.76666666666667,68.03333333333337,30.333333333333332,6.800000000000001,3.6666666666666665,111.8,82.4,36.333333333333336,0.6006666666666666,87.0,0.5136666666666666,44.666666666666664,29.333333333333332,0.6896666666666662,20.333333333333332,119.93333333333338,11.0,22.0,9.266666666666667,9.666666666666666,0.40299999999999986,35.0,0.42966666666666686,15.0,54.56666666666667,47.333333333333336,0.6253333333333333,14.199999999999996,16.666666666666668,52.0,0.5703333333333337,29.666666666666668,99.03333333333326,63.03333333333336,9.666666666666666,12.066666666666663,1.0,121.80000000000001,81.03333333333333,8.333333333333334,0.49900000000000005,23.666666666666668,0.510333333333333,12.0,6.333333333333333,0.5619999999999999,3.6666666666666665,100.96666666666668,2.6666666666666665,4.333333333333333,9.066666666666663,2.3333333333333335,0.3683333333333334,10.666666666666666,0.5279999999999999,5.666666666666667,48.83333333333328,11.0,0.531333333333333,15.000000000000005,2.6666666666666665,13.0,0.47933333333333317,6.333333333333333,116,86,V,-600,425,3
2020-02-27,22,21,0,100.13333333333338,62.80000000000001,25.333333333333332,6.400000000000003,3.3333333333333335,108.73333333333335,84.43333333333334,35.0,0.5346666666666664,88.0,0.46300000000000024,40.333333333333336,27.333333333333332,0.7003333333333338,18.666666666666668,111.53333333333335,7.666666666666667,21.0,8.299999999999995,8.333333333333334,0.37899999999999984,33.333333333333336,0.37600000000000006,12.333333333333334,50.20000000000001,42.666666666666664,0.5616666666666664,8.599999999999996,9.333333333333334,54.666666666666664,0.5176666666666665,28.0,98.80000000000001,50.73333333333332,4.666666666666667,6.733333333333337,1.6666666666666667,107.36666666666667,78.96666666666667,10.0,0.5556666666666664,24.333333333333332,0.3866666666666669,9.333333333333334,4.0,0.958333333333333,3.6666666666666665,117.96666666666664,2.3333333333333335,4.0,9.166666666666668,2.0,0.30566666666666675,8.666666666666666,0.11100000000000008,1.3333333333333333,50.63333333333333,12.333333333333334,0.6013333333333332,11.299999999999997,2.3333333333333335,15.666666666666666,0.5199999999999995,8.0,108,112,H,280,-360,3
2020-02-27,27,8,0,99.10000000000002,52.966666666666676,24.0,13.733333333333334,6.666666666666667,116.26666666666658,80.5333333333334,36.0,0.5203333333333334,95.33333333333333,0.4729999999999997,45.0,24.0,0.6889999999999997,16.666666666666668,109.2333333333333,14.666666666666666,24.666666666666668,8.93333333333334,9.666666666666666,0.26800000000000007,26.0,0.3426666666666667,9.333333333333334,54.90000000000001,50.666666666666664,0.5469999999999998,13.433333333333337,16.333333333333332,69.33333333333333,0.5126666666666665,35.666666666666664,98.26666666666661,55.599999999999966,4.333333333333333,9.73333333333333,0.3333333333333333,104.73333333333329,77.8,7.666666666666667,0.5166666666666663,23.0,0.34733333333333344,8.0,4.0,0.6943333333333334,3.0,115.19999999999999,1.6666666666666667,5.0,7.166666666666669,0.6666666666666666,0.29366666666666674,8.666666666666666,0.3500000000000001,3.0,52.00000000000002,9.333333333333334,0.5723333333333337,8.866666666666669,4.0,14.333333333333334,0.3476666666666664,5.0,106,115,H,260,-330,3
2020-02-28,2,23,0,97.73333333333335,54.900000000000006,21.0,4.8999999999999995,2.6666666666666665,101.33333333333333,80.30000000000005,40.0,0.48433333333333356,92.0,0.4166666666666665,38.0,27.333333333333332,0.7363333333333332,20.0,107.5,13.0,23.666666666666668,6.733333333333333,6.666666666666667,0.429,39.0,0.3113333333333333,12.333333333333334,54.63333333333335,53.0,0.5253333333333332,12.266666666666673,14.666666666666666,53.0,0.505666666666667,25.666666666666668,104.7666666666667,62.63333333333335,5.666666666666667,8.699999999999998,2.3333333333333335,114.86666666666663,73.89999999999996,10.666666666666666,0.5240000000000001,23.666666666666668,0.4929999999999999,11.666666666666666,5.333333333333333,0.8613333333333332,4.666666666666667,114.46666666666664,2.0,5.333333333333333,7.000000000000003,1.6666666666666667,0.391,9.333333333333334,0.3459999999999999,3.3333333333333335,47.26666666666667,12.666666666666666,0.5733333333333334,9.999999999999995,2.6666666666666665,14.333333333333334,0.5889999999999996,8.333333333333334,118,141,H,-140,120,3
2020-02-28,17,0,0,95.7,53.833333333333314,21.666666666666668,9.4,5.0,110.06666666666668,76.03333333333337,34.0,0.5356666666666671,83.0,0.48766666666666675,40.333333333333336,20.666666666666668,0.7989999999999996,16.666666666666668,110.06666666666662,9.666666666666666,19.666666666666668,7.666666666666669,7.333333333333333,0.3416666666666668,28.333333333333332,0.2826666666666667,8.0,49.83333333333335,43.666666666666664,0.5736666666666668,13.766666666666666,14.666666666666666,54.666666666666664,0.5943333333333332,32.333333333333336,99.86666666666663,68.93333333333338,5.0,7.699999999999998,0.3333333333333333,106.83333333333333,78.2333333333333,11.333333333333334,0.5576666666666666,23.666666666666668,0.3063333333333331,7.333333333333333,5.0,0.8250000000000002,4.0,118.63333333333328,3.0,3.3333333333333335,6.666666666666667,1.3333333333333333,0.4486666666666667,8.666666666666666,0.19333333333333336,2.0,51.566666666666684,14.333333333333334,0.5946666666666668,12.266666666666671,3.0,15.0,0.336,5.333333333333333,103,132,H,225,-275,3
2020-02-28,22,19,0,97.9333333333334,66.06666666666668,26.666666666666668,6.06666666666667,3.3333333333333335,105.36666666666667,79.7,36.0,0.548333333333333,85.33333333333333,0.4753333333333336,40.333333333333336,24.666666666666668,0.7760000000000004,17.666666666666668,113.03333333333335,8.333333333333334,26.666666666666668,8.099999999999994,8.0,0.3759999999999999,32.0,0.38766666666666666,12.333333333333334,53.16666666666668,44.333333333333336,0.5766666666666665,11.599999999999996,12.666666666666666,53.333333333333336,0.5293333333333332,28.0,97.76666666666658,63.9,5.666666666666667,19.499999999999996,0.3333333333333333,96.0666666666667,72.23333333333342,7.666666666666667,0.5269999999999998,26.666666666666668,0.3373333333333333,9.333333333333334,4.666666666666667,0.7499999999999999,3.6666666666666665,105.99999999999999,3.6666666666666665,4.0,8.866666666666667,3.0,0.21699999999999994,9.0,0.37533333333333346,3.3333333333333335,49.666666666666664,11.333333333333334,0.5413333333333331,12.03333333333334,2.3333333333333335,17.666666666666668,0.2896666666666669,6.0,104,101,V,115,-135,3
2020-02-28,4,6,0,102.26666666666661,62.4666666666667,24.666666666666668,14.399999999999997,8.666666666666666,104.3333333333333,73.80000000000003,39.333333333333336,0.5486666666666669,86.33333333333333,0.4600000000000002,39.666666666666664,25.0,0.7196666666666663,18.0,110.26666666666671,7.666666666666667,18.666666666666668,7.166666666666667,7.333333333333333,0.4896666666666663,42.333333333333336,0.3636666666666666,15.333333333333334,47.4666666666667,47.0,0.5793333333333338,13.600000000000009,15.333333333333334,44.0,0.5499999999999999,24.333333333333332,99.7666666666667,68.36666666666666,6.666666666666667,9.76666666666667,2.3333333333333335,113.50000000000004,74.76666666666662,9.0,0.6483333333333328,21.666666666666668,0.549,11.666666666666666,3.3333333333333335,0.5713333333333334,2.3333333333333335,130.23333333333332,1.0,3.6666666666666665,11.06666666666667,0.6666666666666666,0.4050000000000001,8.333333333333334,0.4010000000000001,3.3333333333333335,47.63333333333333,10.0,0.6846666666666666,11.800000000000004,3.3333333333333335,13.333333333333334,0.6293333333333333,8.333333333333334,118,126,H,125,-145,3
2020-02-28,21,26,0,98.19999999999999,60.76666666666667,26.333333333333332,9.366666666666662,5.333333333333333,117.93333333333335,73.83333333333333,30.333333333333332,0.5616666666666666,88.33333333333333,0.49533333333333324,43.333333333333336,26.333333333333332,0.8233333333333333,21.333333333333332,121.66666666666664,9.0,20.666666666666668,10.86666666666666,10.666666666666666,0.33600000000000013,29.333333333333332,0.39133333333333353,11.333333333333334,48.59999999999996,39.333333333333336,0.6010000000000001,9.066666666666672,10.0,59.0,0.5489999999999998,32.0,105.86666666666673,58.866666666666674,3.6666666666666665,11.066666666666663,1.0,97.53333333333337,82.16666666666667,10.0,0.5593333333333333,25.0,0.3726666666666667,9.333333333333334,5.0,0.6156666666666668,3.3333333333333335,111.43333333333335,3.0,4.333333333333333,3.7333333333333365,2.0,0.4276666666666665,9.0,0.18600000000000008,1.6666666666666667,54.80000000000001,13.0,0.5813333333333334,12.633333333333326,3.0,16.0,0.47433333333333344,7.666666666666667,86,133,H,450,-650,3
2020-02-28,25,20,0,100.56666666666672,65.36666666666669,26.333333333333332,5.799999999999998,3.3333333333333335,113.19999999999997,81.40000000000002,34.0,0.5689999999999998,83.0,0.49100000000000016,40.666666666666664,19.333333333333332,0.6373333333333332,12.666666666666666,106.36666666666672,10.0,22.0,5.033333333333333,5.0,0.4053333333333336,33.666666666666664,0.3876666666666668,13.0,53.63333333333335,44.0,0.5849999999999999,18.900000000000006,21.333333333333332,49.333333333333336,0.5613333333333335,27.666666666666668,107.83333333333337,74.59999999999998,7.666666666666667,9.23333333333333,0.3333333333333333,111.63333333333333,82.36666666666666,8.333333333333334,0.5446666666666666,26.333333333333332,0.48200000000000004,12.666666666666666,3.6666666666666665,0.7833333333333333,2.6666666666666665,113.33333333333327,2.6666666666666665,5.333333333333333,6.066666666666667,3.3333333333333335,0.42399999999999977,7.666666666666667,0.3406666666666667,2.3333333333333335,52.36666666666667,11.0,0.582,13.033333333333339,3.3333333333333335,18.666666666666668,0.553,10.333333333333334,104,116,H,650,-1000,3
2020-02-28,13,9,0,93.16666666666667,63.76666666666669,23.333333333333332,8.166666666666664,4.666666666666667,117.1333333333334,76.50000000000001,30.666666666666668,0.5089999999999998,86.33333333333333,0.424,36.666666666666664,18.666666666666668,0.8976666666666673,16.666666666666668,108.63333333333337,10.666666666666666,21.0,7.0,6.666666666666667,0.46733333333333343,40.333333333333336,0.3600000000000001,14.666666666666666,48.96666666666666,41.333333333333336,0.5533333333333331,14.133333333333328,15.666666666666666,46.0,0.476,22.0,96.93333333333334,70.19999999999996,6.0,7.533333333333332,1.0,111.90000000000005,81.13333333333333,7.0,0.49000000000000027,19.333333333333332,0.4903333333333337,9.333333333333334,2.6666666666666665,1.0,2.6666666666666665,107.16666666666661,1.0,5.0,9.9,0.6666666666666666,0.3886666666666669,9.0,0.3443333333333333,3.0,51.0,8.0,0.538333333333333,12.899999999999999,4.666666666666667,10.333333333333334,0.6376666666666666,6.333333333333333,113,111,V,325,-425,3
2020-02-28,3,1,0,97.2,61.69999999999997,22.0,5.466666666666666,3.0,109.63333333333334,75.80000000000001,33.666666666666664,0.48566666666666625,86.33333333333333,0.4243333333333334,36.333333333333336,23.333333333333332,0.6526666666666671,16.0,102.13333333333325,11.333333333333334,15.0,8.966666666666669,8.666666666666666,0.3676666666666666,31.666666666666668,0.3336666666666667,10.666666666666666,48.933333333333344,45.0,0.5176666666666667,12.499999999999998,13.666666666666666,54.666666666666664,0.47900000000000015,25.666666666666668,103.6666666666667,63.59999999999999,6.0,16.8,1.3333333333333333,93.2666666666667,80.36666666666669,8.333333333333334,0.5556666666666671,23.0,0.3066666666666666,7.0,4.666666666666667,0.7936666666666669,3.6666666666666665,109.86666666666663,2.6666666666666665,3.3333333333333335,6.433333333333334,2.0,0.5039999999999996,10.333333333333334,0.2189999999999999,2.3333333333333335,54.23333333333334,11.0,0.5926666666666663,16.000000000000004,2.6666666666666665,12.666666666666666,0.3606666666666665,4.666666666666667,99,96,V,800,-1400,3
